iteracion,valor_coste
1145,2154.5037236979256
1146,2489.4622186915944
1147,2724.3774197898388
1148,1562.1279849847156
1149,4292.035054387191
1150,1998.3999111244202
1151,2549.6545080393184
1152,2088.7476747220903
1153,2274.702746784803
1154,5040.691246781224
1155,2273.615825979381
1156,2756.8744389942253
1157,2365.230506349959
1158,3192.426922183185
1159,2341.0647693176597
1160,2765.0282867739998
1161,1702.8785291183442
1162,3030.997544740659
1163,3483.209290315673
1164,2929.54783398036
1165,2489.7581225872855
1166,2402.425183425077
1167,2356.404245698769
1168,1890.942958524231
1169,3624.914109287082
1170,2382.385118821596
1171,2484.375850002878
1172,1683.309746463511
1173,4631.838206381522
1174,2279.1136324432873
1175,2942.6447788713417
1176,2235.288211692119
1177,3233.515203973027
1178,2608.9391747275154
1179,2419.573682506543
1180,2289.529446637171
1181,2131.412722405043
1182,2625.7111018103446
1183,2189.0702271858518
1184,1807.805213711186
1185,1897.83868647939
1186,2439.468178305976
1187,3103.201017239252
1188,3269.481885274457
1189,3564.849049313902
1190,5227.009181222902
1191,3194.722219586331
1192,2620.407375747011
1193,2089.6281260114033
1194,2851.058194342632
1195,2227.3134554145076
1196,1689.6729101529982
1197,3936.470408570422
1198,1674.0699453991242
1199,2456.0901333248175
1200,3707.607391431936
1201,2596.541782213448
1202,2750.3964838740803
1203,3247.38558779976
1204,3830.8623592898243
1205,3115.7408431634863
1206,3740.810810603392
1207,1728.629055822518
1208,2053.688366038277
1209,2112.133000515172
1210,1846.3747702044468
1211,2829.761782360856
1212,2380.1371532783323
1213,4140.284296660999
1214,3077.8184402618995
1215,2923.695832376389
1216,2116.823229133048
1217,3287.1924668253
1218,4082.4728371648816
1219,3093.3449819586663
1220,2258.1278598885874
1221,2447.0734633710626
1222,2671.7516257583893
1223,2548.9546083398473
1224,1460.484808180987
1225,2874.87542083489
1226,1621.264123708724
1227,2247.5429501017225
1228,3306.551322930138
1229,1927.5294151849055
1230,3263.6410917764433
1231,2236.391112072742
1232,2363.2106043155354
1233,2373.0687214502973
1234,2836.4302101118956
1235,2200.4086124353057
1236,1645.8682931632918
1237,2521.791507516331
1238,1811.6988811855808
1239,2520.223953333644
1240,2690.9930984883754
1241,2771.319614201977
1242,2353.418174605639
1243,1994.2345475723305
1244,2026.0199011571183
1245,2398.2936941412627
1246,3389.2558187245245
1247,3034.342086546781
1248,2405.335297446889
1249,1956.5585733246942
1250,2364.450104433705
1251,4276.655732191076
1252,3065.667725885386
1253,1914.108119406018
1254,3502.6614625622055
1255,3258.225649108858
1256,2097.3379435849943
1257,4127.133120830629
1258,3646.930676027409
1259,2054.652356124988
1260,2036.2245692872766
1261,3024.781902010278
1262,2801.284105866972
1263,2263.1624081259793
1264,1559.6158703520446
1265,2093.2528371173707
1266,3421.8206301846385
1267,2628.501838467818
1268,1935.7194748638449
1269,2061.979834309985
1270,2378.403553564603
1271,2718.0379825787345
1272,2007.0762346829
1273,2657.359700491939
1274,3104.6293790367868
1275,1785.9914258904528
1276,2256.870180744929
1277,3861.2104296238595
1278,2868.9184151353256
1279,2746.9533101251254
1280,2437.369687118577
1281,2578.5261662314647
1282,2870.126699755546
1283,2180.5831639294825
1284,1562.1279849847156
1285,3134.229260365221
1286,1615.7631866832226
1287,2857.706141035975
1288,2609.4264388160536
1289,2610.840170719606
1290,2664.9156119540844
1291,2443.9004770503707
